0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.40186506509780884,0.1189765459857881,-0.44913463294506073,-0.38487009704113007,-0.38956891745328903,-0.3267628848552704,0.3839779198169708,0.20976319909095764,-0.00037590786814689636,-0.45996078848838806,0.12287735193967819,-0.7278450131416321,0.039920657873153687,-0.21292337775230408,-0.09177038073539734,0.2669656127691269,0.7076813876628876,0.30216604471206665,-0.027456164360046387,0.8456498980522156,0.4212771952152252,-0.34664486348629,0.12939562648534775,0.6831403374671936,-0.4785653054714203,-0.6130296587944031,-0.2751602232456207,0.3945784568786621,-0.38111791014671326,0.14898822829127312,1.4525984525680542,0.11001751571893692,0.12382803112268448,-0.6575003862380981,-0.3037317842245102,0.08360549062490463,-0.3663184940814972,0.05292595736682415,-0.052961885929107666,0.19390785694122314,-0.19677454233169556,0.04632456600666046,0.5100234150886536,-0.9943193793296814,-0.5395448207855225,0.1790025383234024,-0.005275040864944458,0.3632773794233799,-0.09559202194213867,-0.07266904599964619,1.0,2.8415045738220215,5.941363334655762,13.387062072753906,52.51726150512695,0.021680903018091995
0.23989570140838623,0.09816920012235641,-0.2021101713180542,-0.0274850782006979,-0.32024648785591125,0.9714940786361694,0.9651373028755188,0.7354016900062561,-1.062880039215088,-1.2651766538619995,0.09081310778856277,-1.405466079711914,0.3005472719669342,-1.1634893417358398,-0.2498738020658493,1.097224235534668,0.3337129056453705,-0.15037165582180023,0.5020613670349121,0.6934481859207153,0.5951003432273865,-2.118690013885498,-1.2044717073440552,0.2711012065410614,-0.1214526891708374,-0.7811570763587952,-0.6042152643203735,0.336296409368515,-1.229261040687561,-0.6679173707962036,-0.04577649384737015,-0.3069339394569397,0.38839659094810486,0.6551033854484558,-0.2402162104845047,-0.61533522605896,1.1010664701461792,0.6949875950813293,0.2685600221157074,1.0368443727493286,-0.1467212736606598,0.4166414141654968,-0.6043383479118347,-1.030953049659729,-0.8343070149421692,0.026508131995797157,-0.4929667115211487,-0.9141601920127869,-0.3944253921508789,-0.5810219645500183,1.0,5.94717264175415,9.976755142211914,13.690279960632324,51.841495513916016,3.829611874884961
-0.008824162185192108,-0.3641764968633652,-0.3979134261608124,0.3826978597790003,-0.19492711499333382,0.013881564140319824,0.6826481819152832,0.6434146165847778,0.25749556720256805,-1.035148561000824,-0.15550420340150595,-1.673793911933899,0.35386378690600395,-1.358591914176941,-0.2015998512506485,0.5466975569725037,0.6202305406332016,0.44577792286872864,0.4978500157594681,0.6566644906997681,0.1743158996105194,-1.3637683391571045,-0.223974347114563,1.021546609699726,-0.7223445661365986,-0.7772033214569092,-0.03252139687538147,0.4995355010032654,-1.1073817014694214,-0.2893920838832855,1.3577512428164482,-0.6383238211274147,0.2806808352470398,-0.25957193970680237,0.5022399425506592,-0.18808506056666374,0.3326285481452942,0.6193732023239136,0.317582368850708,0.24204379320144653,-0.654058501124382,0.29351192712783813,-0.2829984873533249,-1.0184800028800964,-0.9212350249290466,0.04260421730577946,-0.3319215625524521,-0.47652241587638855,0.4441048502922058,0.02606263756752014,1.0,5.94717264175415,10.089611053466797,13.71166706085205,51.86958694458008,0.0643435710192193
0.0014650970697402954,-0.3395606428384781,-0.3901415765285492,0.3663914892822504,-0.19814195111393929,0.03838592767715454,0.6691360473632812,0.6213946342468262,0.20847941935062408,-1.0226643085479736,-0.14657250698655844,-1.6424158811569214,0.3622000329196453,-1.3117631077766418,-0.1881093531847,0.5482308864593506,0.6049453765153885,0.44231657683849335,0.49359025806188583,0.6528487205505371,0.183259055018425,-1.3616655468940735,-0.22026562690734863,0.9901307299733162,-0.7061535008251667,-0.7727991938591003,-0.012386292219161987,0.5056268274784088,-1.0950917601585388,-0.2827872335910797,1.354377619922161,-0.6158241108059883,0.2598000466823578,-0.2593485713005066,0.45617732405662537,-0.1774783693253994,0.3402482569217682,0.6229742765426636,0.3204011023044586,0.23118489980697632,-0.6308595985174179,0.28156664967536926,-0.28553029149770737,-1.0117294788360596,-0.9050675630569458,0.05808431841433048,-0.34293267130851746,-0.46736377477645874,0.4301391839981079,0.003782227635383606,1.0,5.94717264175415,10.044995307922363,13.610984802246094,51.86219024658203,0.025352578126953244
0.025762006640434265,-0.32302244007587433,-0.3651611804962158,0.380154961720109,-0.18085444532334805,0.040156394243240356,0.6754103899002075,0.6288530826568604,0.1382768377661705,-1.006920576095581,-0.13321515079587698,-1.6123814582824707,0.33523158356547356,-1.2814165353775024,-0.17555208504199982,0.5262300074100494,0.6032833307981491,0.4347070902585983,0.41614195331931114,0.6559765338897705,0.19130155444145203,-1.4035351872444153,-0.1803329437971115,1.0247787907719612,-0.733725655823946,-0.7668942213058472,0.04061606526374817,0.5363962352275848,-1.0755744576454163,-0.28154829144477844,1.3265051767230034,-0.5087120607495308,0.2905639708042145,-0.2584072947502136,0.43202799558639526,-0.15193034522235394,0.29069848358631134,0.6572088599205017,0.3396936058998108,0.1789722442626953,-0.5812231749296188,0.27680060267448425,-0.25706908106803894,-1.0377110242843628,-0.8759043216705322,0.09870804287493229,-0.32397540658712387,-0.4304792881011963,0.5085601806640625,-0.027623742818832397,1.0,5.94717264175415,9.696813583374023,13.743509292602539,51.78287887573242,0.021527432038268828
0.018163010478019714,-0.3354295343160629,-0.3777466416358948,0.3833459559828043,-0.18452191073447466,0.02908986806869507,0.675700843334198,0.6322163939476013,0.18140507489442825,-1.0176182389259338,-0.14070325251668692,-1.6379096508026123,0.3368256725370884,-1.3117656707763672,-0.18521790206432343,0.5347321927547455,0.608360156416893,0.4377448856830597,0.4406876116991043,0.6579395532608032,0.18685182929039001,-1.3897379636764526,-0.19798368215560913,1.0278915241360664,-0.7339078672230244,-0.7755062580108643,0.014748215675354004,0.5247071087360382,-1.0886860489845276,-0.2796330153942108,1.343585841357708,-0.553081788122654,0.2901975214481354,-0.2600351572036743,0.4563818871974945,-0.17189016938209534,0.2994329333305359,0.6453680694103241,0.3317851126194,0.20062029361724854,-0.6066382974386215,0.28249967098236084,-0.2624160051345825,-1.0322540998458862,-0.8912562727928162,0.08240188099443913,-0.3275803029537201,-0.44292619824409485,0.48801103234291077,-0.008046537637710571,1.0,5.94717264175415,9.780479431152344,13.746166229248047,51.80265426635742,0.002514646519508256
0.018057502806186676,-0.33769775927066803,-0.37003234028816223,0.385735834017396,-0.1813872903585434,0.03131759166717529,0.6797376871109009,0.6381116509437561,0.1712014451622963,-1.0137457251548767,-0.13691797014325857,-1.6281975507736206,0.33331234380602837,-1.306026816368103,-0.18132658302783966,0.5274627804756165,0.6100026518106461,0.4349304586648941,0.42883411049842834,0.655311107635498,0.18371717631816864,-1.3978676199913025,-0.1860075294971466,1.0350628569722176,-0.7365010268986225,-0.7704365253448486,0.024898111820220947,0.5277569591999054,-1.083747684955597,-0.28414565324783325,1.3348486348986626,-0.5317097082734108,0.2974465489387512,-0.25635677576065063,0.4567987322807312,-0.1586396060883999,0.2932157963514328,0.6517242193222046,0.3363710343837738,0.1902586817741394,-0.5985005348920822,0.2864893674850464,-0.25952617079019547,-1.0362551808357239,-0.8872627019882202,0.08361176587641239,-0.3222435712814331,-0.44263914227485657,0.5053377747535706,-0.014303214848041534,1.0,5.94717264175415,9.723142623901367,13.777081489562988,51.797203063964844,0.0727072611986016
0.006475947797298431,-0.35305242240428925,-0.39059051871299744,0.38739548064768314,-0.18837481550872326,0.01603904366493225,0.6793387532234192,0.6401036381721497,0.23193654417991638,-1.029294490814209,-0.14906505402177572,-1.6653907299041748,0.33837082609534264,-1.3479124903678894,-0.19633124768733978,0.5423905849456787,0.6155012100934982,0.441147580742836,0.4684228077530861,0.6588996052742004,0.17965878546237946,-1.3751035928726196,-0.21532638370990753,1.033000834286213,-0.7338560707867146,-0.7823318243026733,-0.014712810516357422,0.510538786649704,-1.1029815673828125,-0.28096234798431396,1.3574062511324883,-0.601831890642643,0.29175540804862976,-0.25990456342697144,0.48828840255737305,-0.19026494398713112,0.3108409494161606,0.6325128972530365,0.3236334025859833,0.22464054822921753,-0.6355486959218979,0.29045170545578003,-0.2697673514485359,-1.025799810886383,-0.9093236327171326,0.060776362195611,-0.3290669769048691,-0.4598138630390167,0.46765977144241333,0.014831528067588806,1.0,5.94717264175415,9.88283634185791,13.759056091308594,51.83089828491211,0.020339177683791104
-0.0007971376180648804,-0.35225312411785126,-0.3947141170501709,0.3792374227195978,-0.19515213184058666,0.02320796251296997,0.6714511513710022,0.6264327764511108,0.23269739747047424,-1.0323994159698486,-0.1533388113602996,-1.6639635562896729,0.3649505786597729,-1.3299914598464966,-0.19463016092777252,0.5466521978378296,0.6151702553033829,0.4439212381839752,0.49587979912757874,0.6578294038772583,0.18143008649349213,-1.369282603263855,-0.22275596857070923,1.0141307786107063,-0.7164011485874653,-0.7757861614227295,-0.015792876482009888,0.5071554183959961,-1.1017987728118896,-0.2833244502544403,1.3658873960375786,-0.6255205944180489,0.27211669087409973,-0.26590782403945923,0.47501516342163086,-0.1822347156703472,0.3285437524318695,0.6211204528808594,0.31714917719364166,0.23242545127868652,-0.6439923495054245,0.290666788816452,-0.2780909761786461,-1.0247611999511719,-0.9129099249839783,0.059822628274559975,-0.34052669256925583,-0.4669927954673767,0.44582250714302063,0.013445138931274414,1.0,5.94717264175415,10.113580703735352,13.634333610534668,51.85788345336914,0.06931191108652757
0.0014088526368141174,-0.3540641814470291,-0.38853102922439575,0.38396709598600864,-0.19076484255492687,0.02064952254295349,0.6791358590126038,0.6402484178543091,0.22917957603931427,-1.0285959839820862,-0.14894770737737417,-1.6586188077926636,0.34906330332159996,-1.340073049068451,-0.19381146132946014,0.5402891933917999,0.6179435402154922,0.4416109621524811,0.4754874259233475,0.656212329864502,0.17679409682750702,-1.3750550150871277,-0.21024462580680847,1.025937207043171,-0.7271412499248981,-0.7769297957420349,-0.012970656156539917,0.5088687241077423,-1.0988620519638062,-0.2865212857723236,1.3578705713152885,-0.6028441563248634,0.2849290370941162,-0.2595939338207245,0.4860631823539734,-0.17686094716191292,0.3177722543478012,0.6289169490337372,0.32371124625205994,0.22449928522109985,-0.6369860023260117,0.29338666796684265,-0.274527944624424,-1.0257695317268372,-0.9107140302658081,0.05588484741747379,-0.3306937664747238,-0.46549537777900696,0.4640234708786011,0.010928317904472351,1.0,5.94717264175415,9.970812797546387,13.731881141662598,51.841583251953125,0.07716271806227211
-0.010166957974433899,-0.3664829581975937,-0.40872398018836975,0.3804397527128458,-0.19982904382050037,0.012680917978286743,0.6729198694229126,0.6304197907447815,0.2811828702688217,-1.0426536202430725,-0.16088137682527304,-1.690176010131836,0.3636237047612667,-1.3641501665115356,-0.20553846657276154,0.5570807456970215,0.6180147081613541,0.4467384070158005,0.5251687616109848,0.6587706804275513,0.17652800679206848,-1.3503766655921936,-0.24498680233955383,1.013616569340229,-0.7142628319561481,-0.7846124768257141,-0.046768784523010254,0.49190300703048706,-1.11760812997818,-0.28111588954925537,1.379021756350994,-0.6775867119431496,0.2710874378681183,-0.26495516300201416,0.5017277002334595,-0.20716995000839233,0.3425275385379791,0.6083838641643524,0.30827946960926056,0.25854361057281494,-0.6710474938154221,0.29521650075912476,-0.2864913120865822,-1.0139387845993042,-0.9294971227645874,0.03941301442682743,-0.34434933215379715,-0.48305729031562805,0.4184398651123047,0.036592110991477966,1.0,5.94717264175415,10.162996292114258,13.636646270751953,51.88563537597656,0.07088397796682035
0.01705007255077362,-0.3331504315137863,-0.3760068118572235,0.37967453338205814,-0.18670661933720112,0.03540843725204468,0.6716992259025574,0.6283262372016907,0.17711608111858368,-1.0165761709213257,-0.1392898177728057,-1.6314067840576172,0.34518804773688316,-1.3021835684776306,-0.18151815235614777,0.5342408418655396,0.6085394769906998,0.4367862343788147,0.44674327224493027,0.6556209921836853,0.1852238029241562,-1.3881131410598755,-0.19525058567523956,1.0200771763920784,-0.7276386506855488,-0.7739574313163757,0.017038404941558838,0.5232971608638763,-1.0854027271270752,-0.28067150712013245,1.350571982562542,-0.5538923516869545,0.28301554918289185,-0.26024946570396423,0.4499364197254181,-0.16339422203600407,0.30373044312000275,0.6423192322254181,0.33151060342788696,0.2003772258758545,-0.6072430461645126,0.2853061258792877,-0.2652212455868721,-1.031672179698944,-0.8914970755577087,0.07996268011629581,-0.3319161534309387,-0.4466630518436432,0.48242202401161194,-0.013024672865867615,1.0,5.94717264175415,9.824625015258789,13.715409278869629,51.80673599243164,0.058345256862243816
0.014076925814151764,-0.34059031307697296,-0.38034042716026306,0.3840492907911539,-0.18712961487472057,0.02866479754447937,0.6726847290992737,0.6331601738929749,0.19887804239988327,-1.0220018029212952,-0.1422168081626296,-1.6438755989074707,0.3443923555314541,-1.3193057775497437,-0.18566389381885529,0.5358939170837402,0.6137121766805649,0.43738114833831787,0.4539294093847275,0.6564819812774658,0.18116796016693115,-1.384625256061554,-0.19930651783943176,1.0274356678128242,-0.731218982487917,-0.7789192199707031,0.006410539150238037,0.518578976392746,-1.090800404548645,-0.2805907130241394,1.361839883029461,-0.569309838116169,0.2867467701435089,-0.2608281373977661,0.46541428565979004,-0.16955244168639183,0.30285266041755676,0.6378958225250244,0.32908380031585693,0.20786958932876587,-0.6194993108510971,0.29148000478744507,-0.26557666063308716,-1.032224953174591,-0.899370551109314,0.07147548533976078,-0.3319343253970146,-0.45251309871673584,0.4798755943775177,-0.004818364977836609,1.0,5.94717264175415,9.8447904586792,13.739952087402344,51.80953598022461,0.0792027990664877
-0.009271115064620972,-0.3558378964662552,-0.39734476804733276,0.37284558452665806,-0.19893049634993076,0.0265045166015625,0.6726859211921692,0.6227491497993469,0.2356715351343155,-1.032715082168579,-0.15568465646356344,-1.6626871824264526,0.3746323697268963,-1.324130117893219,-0.1955551654100418,0.5497810542583466,0.6120046228170395,0.44610753655433655,0.5132375359535217,0.6556364893913269,0.1817685067653656,-1.3630250692367554,-0.2301774024963379,1.0014149621129036,-0.704642403870821,-0.7682474851608276,-0.020657598972320557,0.5026849508285522,-1.1031044125556946,-0.28743118047714233,1.3547184392809868,-0.6428914740681648,0.263190358877182,-0.26488038897514343,0.47215625643730164,-0.18141713365912437,0.3453403413295746,0.6163105368614197,0.3135177940130234,0.24028867483139038,-0.6477563232183456,0.28716346621513367,-0.2861589528620243,-1.0180800557136536,-0.9144784808158875,0.0555595550686121,-0.34296705573797226,-0.4740596413612366,0.430193766951561,0.017710864543914795,1.0,5.94717264175415,10.241008758544922,13.569043159484863,51.8878173828125,0.08378998181192385
0.005892634391784668,-0.3337384909391403,-0.39227598905563354,0.36713177897036076,-0.19834928587079048,0.036733478307724,0.6656973958015442,0.6178722381591797,0.20454533398151398,-1.024013340473175,-0.14806438144296408,-1.645189881324768,0.36451322957873344,-1.3105509877204895,-0.18885810673236847,0.5497413575649261,0.6059590727090836,0.44399523735046387,0.49019910395145416,0.6560876965522766,0.18680548667907715,-1.3634042143821716,-0.22057807445526123,0.9900031164288521,-0.7091873772442341,-0.7764915823936462,-0.010905623435974121,0.5090719759464264,-1.0942040085792542,-0.279710590839386,1.362580768764019,-0.6142585054039955,0.2569728493690491,-0.26411232352256775,0.4515278935432434,-0.17982358112931252,0.33563560247421265,0.6217931807041168,0.32007482647895813,0.22994136810302734,-0.6304796785116196,0.2790016829967499,-0.28307903558015823,-1.0154012441635132,-0.9045361280441284,0.0636273417621851,-0.345063216984272,-0.46107861399650574,0.4298909455537796,0.0014933496713638306,1.0,5.94717264175415,10.060216903686523,13.607884407043457,51.849910736083984,0.022951007405047547
0.009025581181049347,-0.3389112204313278,-0.3856576979160309,0.3766343239694834,-0.19221830554306507,0.03224194049835205,0.6693110466003418,0.6243594288825989,0.20053637027740479,-1.0235628485679626,-0.14580801781266928,-1.644845724105835,0.35744908824563026,-1.311568558216095,-0.18695111572742462,0.5417338311672211,0.6103345900774002,0.4406718909740448,0.47294867038726807,0.6564866900444031,0.18442602455615997,-1.376781165599823,-0.20954711735248566,1.0110319331288338,-0.7194263823330402,-0.7752203345298767,0.000848919153213501,0.5151782333850861,-1.0922523140907288,-0.2810845375061035,1.3602467700839043,-0.5905657783150673,0.2727907598018646,-0.26360884308815,0.4572088122367859,-0.1722925752401352,0.31867457926273346,0.6304220259189606,0.32413117587566376,0.2170957326889038,-0.6245828717947006,0.2860562801361084,-0.2731675058603287,-1.0265033841133118,-0.901339054107666,0.07030929066240788,-0.3384522646665573,-0.4562931954860687,0.45861274003982544,-0.001963414251804352,1.0,5.94717264175415,9.982987403869629,13.659396171569824,51.8322639465332,0.08515448944892583
